province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Eastern Cape,2001-01-11,2001,1,11,0.0,16.1895850940164,27.6916044640863,21.9405947790513,12.4533904371703,9.48715253118915,57.3189817003038,26.1897223920976,303.121786945573,2.37678110112261,1.77771598002351,289.339585094016,300.841604464086,285.60339043717,-0.0094871525311891,26189722.3920975,-1.89540066675285,0.763946900656856,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-12,2001,1,12,1.38791195208034,16.1044970660506,35.9779136013103,26.0412053336804,10.9017214468574,12.9105049756991,41.7481318124341,31.7450593246183,367.419668109007,2.06905558391189,1.54755234856914,289.25449706605,309.127913601311,284.051721446857,-0.0129105049756991,31745059.3246183,0.153917537433992,-1.24764684696853,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-13,2001,1,13,14.3675723745113,12.4127882621156,25.9660386208327,19.1894134414743,13.1021342530372,7.45266216897711,68.3471234264372,17.8323392123508,206.392814957764,2.34581433566158,1.75455435450245,285.562788262115,299.116038620833,286.252134253037,-0.0074526621689771,17832339.2123508,1.03182541758415,1.06207090340917,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-14,2001,1,14,0.845443041150682,9.67886215755833,14.8082523196612,12.2435572386098,8.89133480132366,4.91702651319648,80.2970095956222,10.1064569397384,116.972881246972,3.69116002459729,2.76080710901447,282.828862157558,287.958252319661,282.041334801324,-0.0049170265131964,10106456.9397383,2.82361989759221,1.80318182076234,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-15,2001,1,15,0.0010799488431166,9.37573878911384,19.2511217762804,14.3134302826972,8.07306758696513,7.62355966559972,66.3405108135079,22.0889920452324,255.659630153153,2.0313410145453,1.5193436958619,282.525738789114,292.40112177628,281.223067586965,-0.0076235596655997,22088992.0452324,1.24468576351147,1.08037995760994,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-16,2001,1,16,0.0,10.0009605575618,24.0106431978205,17.0058018776913,10.4403907786091,9.054240794016,65.7407822923764,31.4698828258936,364.234754929324,1.25357256096068,0.937610944771576,283.150960557562,297.160643197821,283.590390778609,-0.009054240794016,31469882.8258936,0.0743374923528316,1.03480706682175,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-17,2001,1,17,0.0,12.6743153426522,24.189693803758,18.4320045732052,11.8381331592872,9.21394190241074,66.1004593891355,29.7794936397977,344.670065275437,2.54724913233854,1.90521772725322,285.824315342652,297.339693803758,284.988133159287,-0.0092139419024107,29779493.6397977,-2.31201163329158,0.734459600166423,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-18,2001,1,18,0.146964069220235,14.0778375848057,32.0032840957342,23.0405608402699,12.5627959978791,11.3776604931882,52.929329680517,30.8801113325147,357.408695978179,1.49273461197555,1.11649245796752,287.227837584805,305.153284095734,285.712795997879,-0.0113776604931882,30880111.3325147,0.257050424800687,-0.573705784054056,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-19,2001,1,19,0.447820680970344,14.5946008165685,23.9798325508364,19.2872166837025,12.6527845054848,8.0221787817543,66.2758246965671,23.4868736007447,271.838814823434,2.00402630218295,1.49891362738258,287.744600816568,297.129832550836,285.802784505485,-0.0080221787817543,23486873.6007447,-0.947245409422396,1.27902288803061,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-20,2001,1,20,1.00245102503206,13.912536166993,27.9528781873978,20.9327071771954,14.4888769433726,8.66294283393016,67.6096419563631,27.978334545185,323.823316495197,1.42418780149036,1.06522279736579,287.062536166993,301.102878187398,287.638876943372,-0.0086629428339301,27978334.545185,-0.155845513332569,0.931742886426028,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-21,2001,1,21,0.0,14.8642564731148,24.8627729865246,19.8635147298197,13.2749129627112,7.85347826736381,67.2091266808889,23.7283128098012,274.63325011344,2.21683367762223,1.65808313264606,288.014256473115,298.012772986525,286.424912962711,-0.0078534782673638,23728312.8098012,-1.00588877479485,1.68879285168676,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-22,2001,1,22,0.991485116708663,14.3042746861178,29.1887435526021,21.7465091193599,13.4176027809864,9.64386171248141,61.0445184331021,29.1224565722486,337.06546958621,1.71207568151245,1.28054884675613,287.454274686117,302.338743552602,286.567602780986,-0.0096438617124814,29122456.5722486,-1.48873914127401,-0.130174443657901,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-23,2001,1,23,1.67175989735335,16.4942926228383,31.7284945556572,24.1113935892477,14.4384332567701,9.3055053224482,57.0118815999055,26.0025282503107,300.9551880823,1.36470425300152,1.02073201331875,289.644292622838,304.878494555658,287.58843325677,-0.0093055053224482,26002528.2503107,0.391965394879068,0.30345246919191,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-24,2001,1,24,0.211668496793181,13.9249744598782,19.9082895660557,16.916632012967,12.5425651371836,6.50014999204457,76.1656824408081,13.3091127922712,154.040657317955,3.79047761761932,2.8350918094984,287.074974459878,293.058289566056,285.692565137183,-0.0065001499920445,13309112.7922713,-1.32394554543106,3.17953254040604,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-25,2001,1,25,2.88216458461219,13.2150122137018,19.9755168823304,16.5952645480162,11.3883031793013,6.16618732498804,72.1074660127069,14.2732436550116,165.199579340413,3.37183677102885,2.52196893818184,286.365012213702,293.12551688233,284.538303179301,-0.006166187324988,14273243.6550117,-2.96745249028387,1.23617125885732,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-26,2001,1,26,5.21654618589097,14.0784892342557,23.5747517771501,18.8266205057029,13.0164291664269,6.89255190243318,69.8638918423297,18.3983597378396,212.943978447218,2.78840108348993,2.08558758839576,287.228489234256,296.72475177715,286.166429166427,-0.0068925519024331,18398359.7378396,-2.62862195111437,0.187770867173018,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-27,2001,1,27,13.6571651752296,14.9878100454664,30.2734866330979,22.6306483392821,15.2981342193603,9.21860425263586,64.3534382995064,26.5335125544291,307.100839750337,2.02899347116323,1.51758784826527,288.137810045466,303.423486633098,288.44813421936,-0.0092186042526358,26533512.5544291,-0.51464553360523,-1.41526403122435,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-28,2001,1,28,7.5175629945909,16.4021502535157,28.127461882021,22.2648060677683,15.9177340922268,7.65850676588154,67.7511855002192,23.0180354713067,266.412447584568,1.22273223596035,0.91454389052905,289.552150253515,301.277461882021,289.067734092227,-0.0076585067658815,23018035.4713067,0.406991697070132,0.669846415399519,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-29,2001,1,29,0.197154338555566,16.0979454899233,23.905917809567,20.0019316497451,15.4307885901942,5.88560959500545,75.4824085483231,17.3204141511707,200.467756379291,1.86048480880733,1.39155161308107,289.247945489923,297.055917809567,288.580788590194,-0.0058856095950054,17320414.1511707,-1.43264993092294,0.87811236708446,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-30,2001,1,30,0.296463024422638,13.9966393550666,27.102565668162,20.5496025116143,14.1420704589753,9.06173014816058,67.1724194633136,25.5256632105339,295.435916788587,2.38457569039616,1.78354595145115,287.146639355066,300.252565668162,287.292070458975,-0.0090617301481605,25525663.2105339,1.2907268812604,1.76401428688199,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-01-31,2001,1,31,0.0,12.222902182733,23.6135234938382,17.9182128382857,8.69105690230251,9.38386315177425,56.0262078751176,28.47200298542,329.537071590509,1.64661102532359,1.23158448677417,285.372902182733,296.763523493838,281.841056902303,-0.0093838631517742,28472002.98542,-0.623811611932988,1.2097265156257,31,59.6385403430987,8.72892752085545,35.9779136013103,19.4939314389854,11.98412399023,268.195571536513,63.8350718698629,24.9914838717052,289.253285552143,2.28872401614867,1.71185358864109,,,59.6385403430987,-208.557031193414,-0.514768452010281,1.09274510461711,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-01,2001,2,1,0.0,11.8431733043865,27.8361370687273,19.839655186557,10.4163792833751,9.88301603878773,56.5011513625476,30.2089980293896,349.641180895713,1.3073383607654,0.977825132542775,284.993173304386,300.986137068727,283.566379283375,-0.0098830160387877,30208998.0293896,0.0310783943859063,0.344994299515257,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-02,2001,2,2,0.0949973972422028,14.5822279850712,28.7322222389896,21.6572251120304,10.175919845619,10.933101903984,49.4831075556263,28.4802370135917,329.632372842496,2.09294981029292,1.56542406088113,287.732227985071,301.88222223899,283.325919845619,-0.010933101903984,28480237.0135917,1.35669463193916,0.46639480841112,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-03,2001,2,3,0.0165309796466303,12.2139504743279,22.6023254467114,17.4081379605197,10.0427983746002,8.29868015006805,63.9245054746489,21.3996631421811,247.681286367837,2.81568983674668,2.10599824073413,285.363950474328,295.752325446711,283.1927983746,-0.008298680150068,21399663.1421812,1.47972599348532,1.89302458104889,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-04,2001,2,4,0.0,10.9080322493659,22.2887666309429,16.5983994401545,7.77484603289759,9.05914198238792,57.1467586192324,27.1280852143175,313.982467758304,2.02458330694076,1.51428926119342,284.058032249366,295.438766630943,280.924846032898,-0.0090591419823879,27128085.2143174,-1.58616474492423,0.964773946129971,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-05,2001,2,5,0.0,11.5582401066435,30.3222675410634,20.9402538238534,9.9353254574118,10.4784672876526,51.9792508190431,30.9907252337841,358.688949465093,1.34629173007585,1.00696034699995,284.708240106643,303.472267541064,283.085325457412,-0.0104784672876526,30990725.2337841,-0.827422734044748,-0.351362928158783,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-06,2001,2,6,0.0988850608481478,15.2257164281481,31.8390546509806,23.5323855395643,12.1024961822471,10.5175543584382,52.5984868649034,29.9799126470353,346.989729711057,2.05556814957126,1.53746440755281,288.375716428148,304.989054650981,285.252496182247,-0.0105175543584382,29979912.6470353,-1.94586999070494,-0.13605763793398,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-07,2001,2,7,2.60577189636089,16.5753613789611,30.7087061168456,23.6420337479033,14.3331842066063,9.62211668909666,57.574322415708,26.4970984882876,306.679380651477,2.1794648485397,1.63013307675601,289.725361378961,303.858706116846,287.483184206606,-0.0096221166890966,26497098.4882876,0.724361941681926,1.33641018859027,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-08,2001,2,8,2.289585191819,15.27739810299,22.779255842336,19.028326972663,14.0163803904115,6.69320971963005,73.7499370421963,17.4917639038449,202.450971109316,3.45386387645247,2.58332119987635,288.42739810299,295.929255842336,287.166380390411,-0.00669320971963,17491763.9038449,-1.53296647423356,2.74496488411926,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-09,2001,2,9,0.0659602015586172,14.3471467960922,25.3913255278959,19.869236161994,12.1101183950432,8.91678990737086,62.0613186299894,23.9442698004223,277.132752319702,3.17962814308143,2.37820628825201,287.497146796092,298.541325527896,285.260118395043,-0.0089167899073708,23944269.8004223,-3.01214605696094,0.605873713062882,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-10,2001,2,10,0.007592082032593,13.904504765066,28.980548832903,21.4425267989845,12.5139315264011,9.91249081170262,58.0840905781643,27.3863402665928,316.971530863342,2.30875375603456,1.72683485412408,287.054504765066,302.130548832903,285.663931526401,-0.0099124908117026,27386340.2665928,-1.96713944036041,-0.78666530406296,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-11,2001,2,11,1.444005308846,16.7473554297024,31.2446907311664,23.9960230804343,13.3110672341678,10.2001162710074,52.9294759918129,26.6174778631347,308.072660452948,1.74750934489948,1.3070514933836,289.897355429702,304.394690731167,286.461067234168,-0.0102001162710074,26617477.8631347,-0.763304059037838,-0.674435860837027,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-12,2001,2,12,5.42135575152481,18.4000647651104,32.1494175952442,25.2747411801773,14.6398535765148,9.69629820376941,53.1710962229591,24.6736147509422,285.574244802571,1.85055601353201,1.38412535997977,291.55006476511,305.299417595244,287.789853576515,-0.0096962982037694,24673614.7509421,0.257852616730786,-1.29615129490134,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-13,2001,2,13,11.5063734707953,15.1854104087377,25.8793603250667,20.5323853669022,15.5526445939299,6.27065671869877,73.3161421390078,16.4204618044803,190.051641255559,1.93214686573807,1.44515132561116,288.335410408738,299.029360325067,288.70264459393,-0.0062706567186987,16420461.8044803,0.862314090164175,1.25541775197226,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-14,2001,2,14,1.47736724778301,11.8226614707295,17.8261981253604,14.824429798045,10.3016543494566,5.70659952771429,75.4121976170732,12.4587476427078,144.198468086895,3.17655712468726,2.37590931674224,284.972661470729,290.97619812536,283.451654349457,-0.0057065995277142,12458747.6427078,-0.999847883963388,2.58206981287638,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-15,2001,2,15,0.0,10.1781501193883,23.6900015762517,16.9340758478201,8.86687479348814,9.03245737819774,59.7442895246204,28.3801834238132,328.474345183022,2.17859220965569,1.62948038556448,283.328150119388,296.840001576252,282.016874793488,-0.0090324573781977,28380183.4238132,-1.79129946751637,0.567893190089088,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-16,2001,2,16,0.0,10.6247403536112,27.3045040109192,18.9646221822653,9.95168573684589,9.25280216853878,57.6583325362041,29.6747670770179,343.4579522803,1.2913695136379,0.965881216164569,283.774740353611,300.454504010919,283.101685736846,-0.0092528021685387,29674767.0770179,-0.90456926880717,0.394679496127282,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-17,2001,2,17,2.96672134873419,12.7692747304966,24.6215758335583,18.6954252820275,12.3961088481778,7.82304377217691,68.155471067815,23.8469118582331,276.005924285106,2.75999229911275,2.06433920757663,285.919274730496,297.771575833558,285.546108848178,-0.0078230437721769,23846911.8582331,-1.82947075748842,1.97119058627802,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-18,2001,2,18,11.5653749471652,15.1316846611268,21.5613152089338,18.3464999350303,15.4116681726027,3.32278872119618,83.4123162227307,8.3553001790679,96.7048631836561,2.5361331824752,1.89690354060143,288.281684661126,294.711315208934,288.561668172602,-0.0033227887211961,8355300.1790679,-2.15401692247072,-0.465309504275537,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-19,2001,2,19,3.60025869756518,14.7418840465231,25.8788561385152,20.3103700925191,14.6450123329817,6.58934801583541,70.2614255829964,19.9836082964167,231.291762690008,1.45016323980325,1.08465115437987,287.891884046523,299.028856138515,287.795012332982,-0.0065893480158354,19983608.2964166,0.861694359303774,0.273170114050467,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-20,2001,2,20,0.0143374583766481,14.4920073380383,21.0961903153475,17.7940988266929,13.8019585566339,5.10861291696509,77.7664172840545,13.8856351826817,160.713370169927,2.62901508699782,1.96637466095277,287.642007338038,294.246190315347,286.951958556634,-0.005108612916965,13885635.1826817,-1.53868107884957,1.78628357277865,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-21,2001,2,21,0.0271757889835159,13.7916038308801,24.5725928815421,19.1820983562111,13.6745595390635,7.55587388941323,70.9394459504906,23.457510142845,271.498959986632,2.47435467206872,1.85069623732062,286.94160383088,297.722592881542,286.824559539063,-0.0075558738894132,23457510.142845,-2.27360559458814,0.458894594119703,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-22,2001,2,22,0.249162687395752,14.8542965588995,28.4035754726099,21.6289360157547,14.6523950739584,8.03351630547696,65.3510185067211,24.8060383636713,287.106925505455,1.32449965176569,0.990660938597715,288.004296558899,301.55357547261,287.802395073958,-0.0080335163054769,24806038.3636713,-0.6573308070655,-0.154298543172189,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
Eastern Cape,2001-02-23,2001,2,23,1.35853380085914,15.576948528216,25.3691748998138,20.4730617140149,14.9605143617917,6.73179105860996,71.3584905307288,21.0047411081695,243.110429492702,2.43880383110813,1.82410594760103,288.726948528216,298.519174899814,288.110514361792,-0.0067317910586099,21004741.1081695,-0.486472702536661,2.06451875161193,28,49.9513099216658,10.1781501193883,32.1494175952442,20.2592667158003,12.871033589606,226.678395853605,64.4065698060799,23.1039170137199,267.406446918054,2.1663699398418,1.62033872571619,,,49.9513099216658,-176.727085931939,-0.92726173300228,0.802623400976988,,,,,,,,,,,,,,,,
