province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Free State,2013-01-16,2013,1,16,1.19384622559516,18.1047862568113,31.1933504895462,24.6490683731788,12.9397450571276,11.3164276916882,49.6007356480894,28.1734235122066,326.08129065054,3.22071382345846,2.40893636706402,291.254786256811,304.343350489546,286.089745057128,-0.0113164276916882,28173423.5122066,-2.09919065621832,-2.21298937295771,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-17,2013,1,17,4.61854079191113,18.5522444460994,30.5405232771398,24.5463838616196,14.1132465360635,9.77854547145384,52.8068655442239,26.9508431506028,311.931054983829,1.65213289599054,1.23571457587645,291.702244446099,303.69052327714,287.263246536063,-0.0097785454714538,26950843.1506028,0.37799510744668,-1.50230506971497,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-18,2013,1,18,12.9079658895241,17.7639323300537,26.821593288824,22.2927628094389,16.2539137630056,6.32232528057436,69.0410907314143,19.8859244047753,230.161162092307,0.975856081895317,0.729892605662779,290.913932330054,299.971593288824,289.403913763006,-0.0063223252805743,19885924.4047753,0.18435056642783,-0.626541567408237,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-19,2013,1,19,2.87006636849466,16.1771020013895,24.407780308665,20.2924411550274,14.3061558831064,6.84063217010287,69.5014185416012,19.7779359100179,228.911295254837,2.97128644210821,2.22237688900678,289.327102001389,297.557780308665,287.456155883107,-0.0068406321701028,19777935.9100179,-2.68780769048093,-0.171989141017755,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-20,2013,1,20,0.0995881742345657,14.9934121835672,25.9187096939706,20.456060938769,13.2896213220914,7.9147624293924,64.1656289414406,25.1026451868758,290.539874848099,1.68911286300851,1.26337378196722,288.143412183567,299.068709693971,286.439621322091,-0.0079147624293924,25102645.1868758,-1.31097599245577,-0.369112691816479,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-21,2013,1,21,0.0,15.0557207549047,28.7839462210264,21.9198334879657,10.8579972160278,10.3918683650051,51.0172886734007,28.8933465525768,334.413733247417,2.80515889872944,2.09812161432161,288.205720754905,301.933946221026,284.007997216028,-0.0103918683650051,28893346.5525768,-1.22515470230209,2.26799776598279,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-22,2013,1,22,0.0,15.2035949271398,30.0389663539892,22.6212806405646,9.90800318813566,10.2750880000103,46.1155584436578,31.1230213809773,360.220154872422,2.02369666971548,1.51362609992748,288.35359492714,303.188966353989,283.058003188136,-0.0102750880000103,31123021.3809773,-1.56866186644973,0.686191541809999,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-23,2013,1,23,0.0,15.5771979322497,33.0124229145722,24.294810423411,8.51771978814293,10.998926255486,37.8848284842215,32.1274605615305,371.845608351048,1.51267229116538,1.13140486655391,288.727197932249,306.162422914572,281.667719788143,-0.010998926255486,32127460.5615305,-0.116040045973527,-1.16364852599346,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-24,2013,1,24,0.791836616833174,17.9391215988903,34.1764606643062,26.0577911315983,8.67841114677056,13.1592760827476,34.1444900280876,30.0054919983637,347.285787018099,2.82851405781618,2.11559013067126,291.08912159889,307.326460664306,281.82841114677,-0.0131592760827476,30005491.9983637,1.90477410902627,-1.98862303053278,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-25,2013,1,25,0.292182325985233,18.2476612002431,34.4003852345585,26.3240232174008,6.52907075049417,12.7731348484171,30.0711581408261,30.3779378250756,351.596502605042,2.24754077294028,1.68105053760448,291.397661200243,307.550385234559,279.679070750494,-0.0127731348484171,30377937.8250756,1.51745776392668,1.08243285096146,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-26,2013,1,26,0.718654894656988,17.0189303711989,33.3523873660619,25.1856588686305,7.32190854062325,12.2119921389894,33.7646566576126,29.8582635830639,345.58175443361,1.53797286149336,1.15032845533308,290.168930371199,306.502387366062,280.471908540623,-0.0122119921389894,29858263.5830639,0.0479807095495631,-0.551836581232224,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-27,2013,1,27,1.01946926809326,17.9059131213897,33.3681639571966,25.6370385392932,8.88794579048207,12.8244681369487,36.4022537581449,27.7236602156349,320.875696940219,2.35430931204124,1.76090818121915,291.055913121389,306.518163957197,282.037945790482,-0.0128244681369487,27723660.2156349,1.35875836052784,-0.731730369919222,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-28,2013,1,28,10.5311441198275,17.4770061781197,32.4398099895821,24.958408083851,11.4610144006343,10.9692935313365,44.559094106208,26.6774231300512,308.766471412629,2.06840958125496,1.54706917018732,290.62700617812,305.589809989582,284.611014400634,-0.0109692935313365,26677423.1300512,-0.651401501157895,-1.12555904867108,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-29,2013,1,29,5.84891832688791,17.2492583277952,30.7782749707784,24.0137666492869,13.9456995838143,9.93495095453575,54.0179302300162,26.6910338285576,308.924002645343,2.3553168696578,1.76166178502175,290.399258327795,303.928274970778,287.095699583814,-0.0099349509545357,26691033.8285576,-0.339693139532653,-2.24155092263463,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-30,2013,1,30,12.1301383117215,16.6669313629305,26.3879043898588,21.5274178763947,14.900777080297,7.57647118823671,67.5014174876244,21.630884640975,250.357461122395,2.13831511639268,1.59935509035377,289.81693136293,299.537904389859,288.050777080297,-0.0075764711882367,21630884.640975,-0.0179137797095548,-1.82477921716431,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-01-31,2013,1,31,0.0980121547320235,15.2874234838434,26.8601581119726,21.0737907979081,13.1408646274363,8.63041069663904,61.0771828226825,26.1045803069915,302.136346145735,2.54441221741928,1.9030958536892,288.437423483843,300.010158111972,286.290864627436,-0.008630410696639,26104580.3069915,-1.75540745326628,1.66614774514315,31,73.7797969399412,13.1523583587931,34.4003852345585,23.4891300842894,10.6351173601789,330.257057180242,47.2844030724398,27.527015494613,318.599716372835,2.43152690449911,1.8186631625199,,,73.7797969399412,-256.477260240301,-0.496322147973209,0.738298613884446,231.666821005352,-683.055746094686,-0.192382671375738,0.946167533426264,329.19277585868,-1333.51166160333,0.200281711227489,0.871841404249965,483.509991832078,-2263.03972592122,-0.728001684769222,0.700869824643032,980.828388687425,-4333.46649317061,-0.820365545242034,0.864707220799832
Free State,2013-02-01,2013,2,1,0.0075856175264342,14.5244080665449,27.5143073178957,21.0193576922204,10.5306167739295,9.35387519774707,51.8090321944922,28.2843442969906,327.365096029983,1.97727323600245,1.47890364276884,287.674408066545,300.664307317896,283.68061677393,-0.009353875197747,28284344.2969905,-1.68502498942116,-0.205238259066639,28,52.6868978065914,12.2202573151183,33.1408688696867,22.7537247141544,9.85607553595336,272.93128644859,46.3153449968811,26.2552989331563,303.880774689309,1.89524600569669,1.41755128766859,,,52.6868978065914,-220.244388641999,-1.33024100110386,0.788673442255193,242.373062535992,-621.205167807244,-0.32563089922088,0.95096620750542,371.431046529226,-1340.99233041473,-0.230641583208369,0.947592522211827,476.936018655878,-2305.67853846767,-0.817345593186998,0.708989434359219,948.654673763165,-4438.00750562625,-1.14769786521183,0.914916244471358
Free State,2013-02-02,2013,2,2,0.0,14.4626336816573,30.4238020199529,22.4432178508052,8.91177524770906,10.4212101803024,43.5829122869879,30.4633372097443,352.584921409078,1.16343466330213,0.870192207304482,287.612633681657,303.573802019953,282.061775247709,-0.0104212101803024,30463337.2097443,0.300486920965265,-0.553630046029521,28,52.6868978065914,12.2202573151183,33.1408688696867,22.7537247141544,9.85607553595336,272.93128644859,46.3153449968811,26.2552989331563,303.880774689309,1.89524600569669,1.41755128766859,,,52.6868978065914,-220.244388641999,-1.33024100110386,0.788673442255193,242.373062535992,-621.205167807244,-0.32563089922088,0.95096620750542,371.431046529226,-1340.99233041473,-0.230641583208369,0.947592522211827,476.936018655878,-2305.67853846767,-0.817345593186998,0.708989434359219,948.654673763165,-4438.00750562625,-1.14769786521183,0.914916244471358
Free State,2013-02-03,2013,2,3,7.51546196851665,15.9840405287641,31.9677122902492,23.9758764095067,11.3067220475384,10.4730722813089,45.8711420022425,25.6906852577723,297.34589418718,2.0025324651992,1.49779631040446,289.134040528764,305.117712290249,284.456722047539,-0.0104730722813089,25690685.2577723,1.08735087456043,-1.30462737973977,28,52.6868978065914,12.2202573151183,33.1408688696867,22.7537247141544,9.85607553595336,272.93128644859,46.3153449968811,26.2552989331563,303.880774689309,1.89524600569669,1.41755128766859,,,52.6868978065914,-220.244388641999,-1.33024100110386,0.788673442255193,242.373062535992,-621.205167807244,-0.32563089922088,0.95096620750542,371.431046529226,-1340.99233041473,-0.230641583208369,0.947592522211827,476.936018655878,-2305.67853846767,-0.817345593186998,0.708989434359219,948.654673763165,-4438.00750562625,-1.14769786521183,0.914916244471358
