province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Western Cape,2002-05-07,2002,5,7,0.0,4.74831773807766,13.112444274393,8.9303810062354,3.39274428522668,2.93568649430067,68.769553312844,10.8095749583747,125.110821277485,2.27983694450793,1.7052064938523,277.898317738077,286.262444274393,276.542744285227,-0.0029356864943006,10809574.9583747,0.913637363448574,1.23552114228816,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-08,2002,5,8,0.0,4.80968749027508,18.2950525311259,11.5523700107008,2.39539797247451,3.76488636654533,54.4186159591913,14.8947921643017,172.393427827566,1.43321046226987,1.0719713061967,277.959687490275,291.445052531126,275.545397972474,-0.0037648863665453,14894792.1643017,-0.665373160984424,-0.716358562924455,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-09,2002,5,9,0.0334101162727696,8.18534884585401,19.9992989932659,14.0923239195602,3.75954217240681,3.76688028950138,51.5184630592013,14.4377218434936,167.103262077472,1.39363013451995,1.04236715750064,281.335348845854,293.149298993266,276.909542172407,-0.0037668802895013,14437721.8434936,0.566626800948303,0.785289314833807,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-10,2002,5,10,0.0,7.69743642602042,21.3542900735231,14.525863249772,4.84309533727736,3.62435737621059,53.8805626761091,14.6176471188984,169.185730542806,1.34324089467975,1.00467847138527,280.84743642602,294.504290073523,277.993095337277,-0.0036243573762105,14617647.1188984,-0.756791532566676,-0.0970240166032875,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-11,2002,5,11,0.0805253709418449,8.20474109292159,21.6368524440344,14.9207967684782,2.79401599620368,3.62886993723144,48.7145252983479,14.2903892303801,165.398023499769,1.23727060839229,0.925417881820711,281.354741092921,294.786852444035,275.944015996203,-0.0036288699372314,14290389.2303801,0.37422095223008,-0.0569645061306593,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-12,2002,5,12,0.0548633280418137,8.6542278362534,19.9755046157344,14.3148662259941,4.34635157500509,3.56257355415444,55.2217081536088,12.8774373199768,149.044413425658,1.2844538780523,0.960708659092852,281.804227836253,293.125504615735,277.496351575005,-0.0035625735541544,12877437.3199768,0.897778930392444,0.0858368890020921,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-13,2002,5,13,0.0132672813974255,8.9023871276474,20.1826597771918,14.5425234524198,6.80487372808374,3.02796354980859,62.5219615706897,11.4834015963877,132.909740698932,1.03747953383659,0.775983932797812,282.052387127647,293.332659777192,279.954873728084,-0.0030279635498085,11483401.5963877,0.692441593439559,0.334957212008072,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-14,2002,5,14,0.0,9.92973351627295,18.7759728070459,14.3528531616596,8.22816993746397,3.32072734762297,66.9250352734756,11.5528194796143,133.713188421462,2.09028079700511,1.56342776952288,283.079733516273,291.925972807046,281.378169937464,-0.0033207273476229,11552819.4796143,-1.53886860878381,1.09121756334025,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-15,2002,5,15,0.0031278286688215,8.93987443360907,21.7913365377622,15.3656054856858,6.68427882462198,3.70921269251252,57.1546116563857,13.4513530742294,155.686956877655,1.28159633702501,0.958571358209155,282.089874433609,294.941336537762,279.834278824622,-0.0037092126925125,13451353.0742295,0.329698072459533,-0.886028758757361,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-16,2002,5,16,0.0105233226495789,8.70842141385676,19.7724104972576,14.2404159555574,4.40746175636563,4.1023145052032,53.7555944685447,12.786170747004,147.988087349584,2.48362867779667,1.85763273987596,281.858421413856,292.922410497258,277.557461756366,-0.0041023145052032,12786170.747004,1.73700141602099,-1.43989104106427,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-17,2002,5,17,0.0,8.60531280525788,22.4020741609069,15.5036934830826,4.37508268852562,3.76537190773165,49.460606991795,13.5433061389364,156.751228459912,1.27814524181033,0.955990107832826,281.755312805258,295.552074160907,277.525082688526,-0.0037653719077316,13543306.1389364,0.672050392410797,-0.590267387622905,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-18,2002,5,18,0.0,9.05244191038353,23.2217718933408,16.1371069018623,4.71952854195196,3.35096942096005,50.2701932716706,13.7080098276702,158.65752115359,1.0901299084132,0.815363837070389,282.202441910383,296.371771893341,277.869528541952,-0.00335096942096,13708009.8276702,-0.570691318967901,0.319576073108071,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-19,2002,5,19,0.0,8.90906364127113,26.802162141601,17.8556128914361,2.29020094751081,4.26420720572445,37.5718967234042,13.7128889570097,158.713992557983,1.95976451643744,1.46580797714537,282.059063641271,299.952162141602,275.440200947511,-0.0042642072057244,13712888.9570097,-0.985329251856083,-1.26316310399695,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-20,2002,5,20,0.0,11.797539662661,26.6456369967066,19.2215883296837,2.04237000241165,6.04571928122267,32.3260086326675,13.4465671226117,155.631563919117,3.13421331661354,2.34423821996679,284.947539662661,299.795636996707,275.192370002412,-0.0060457192812226,13446567.1226117,-0.192934497053156,-2.93359942575976,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-21,2002,5,21,6.81486689730855,12.81536453641,22.9285198739457,17.8719422051778,8.40081967340267,3.29877319424522,54.4782244993634,8.0944719153068,93.6860175382733,2.04473759034029,1.52936367913134,285.96536453641,296.078519873946,281.550819673403,-0.0032987731942452,8094471.91530681,0.0406141739935546,-1.86729468788943,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-22,2002,5,22,9.06774036303785,11.9793408182773,17.646843335852,14.8130920770647,10.8922695459876,2.44102259661129,77.6029014517841,7.26107799930781,84.0402546216181,3.44405856101273,2.57598730365083,285.129340818277,290.796843335852,284.042269545987,-0.0024410225966113,7261077.99930781,1.78266826703133,-2.83175129565721,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-23,2002,5,23,6.68205084785989,9.39255641034902,15.1324804033387,12.262518406844,7.24930311009313,4.21913638996069,72.0193379421443,8.94054653435243,103.478547851301,5.25649470243816,3.93160086430322,282.542556410349,288.282480403339,280.399303110093,-0.0042191363899606,8940546.53435243,4.84047707234401,-1.80833779938012,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-24,2002,5,24,0.0,8.24198790254447,17.0474496177264,12.6447187601356,6.83411846226186,4.9661213579909,68.5390214687862,10.8264076820059,125.305644467661,5.44682162759894,4.07395609261063,281.391987902544,290.197449617727,279.984118462262,-0.0049661213579909,10826407.6820059,3.5796474900638,-3.96740326708869,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-25,2002,5,25,0.0008359660822693,10.6093414441086,16.6584820387431,13.633911741426,8.96357912243716,2.91296906755611,73.963594246859,7.40029092534359,85.6515153396249,3.51586351424298,2.62969389562179,283.759341444108,289.808482038743,282.113579122437,-0.0029129690675561,7400290.92534359,3.04832722871322,-1.35171542084605,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-26,2002,5,26,0.0,7.26837198505575,15.2844794827694,11.2764257339127,6.24461656372203,2.57215335686714,71.3115476257014,11.0852023296837,128.300952889858,0.893862641442712,0.668565523719536,280.418371985056,288.434479482769,279.394616563722,-0.0025721533568671,11085202.3296837,0.106143671753232,0.274842273465261,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-27,2002,5,27,1.15902970520623,4.8197106448196,20.4523723100239,12.6360414774221,5.43272372363444,2.9473114174481,61.8031540036984,12.1811362950547,140.985373785356,1.92251050454484,1.43794379889597,277.969710644819,293.602372310024,278.582723723635,-0.0029473114174481,12181136.2950547,-0.346733522620756,-1.45439336690827,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
Western Cape,2002-05-28,2002,5,28,12.5822391939835,9.67967845304161,16.5519132271975,13.1157958401197,7.84912662833927,2.34225213378554,72.0420105526626,5.91529831731481,68.4641008948474,2.91617130605108,2.18115346373481,282.829678453041,289.701913227197,280.999126628339,-0.0023422521337855,5915298.31731481,1.72899817855499,-2.10600094317438,31,45.4764675879701,1.66758850614702,26.802162141601,13.6567498767517,5.61183273381552,108.246143473005,60.9780050474682,11.8347287796507,136.976027542254,2.13795096719621,1.59908272457075,,,45.4764675879701,-62.7696758850347,1.00483502834734,1.17876174273923,96.7890182247089,-394.43175095139,0.23850788643974,0.891855507207312,148.35874373524,-1141.49956521531,0.0937829754509709,0.777981747181198,351.762728317696,-1839.40600972701,0.303687012225352,1.03980663621048,,,,
