province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Northern Cape,2007-01-17,2007,1,17,0.877423447741677,16.219857105553,31.6658541881936,23.9428556468733,3.500722140137,11.3157677119846,27.6790303010105,29.2194034297044,338.187539695653,3.2408171414543,2.42397266537345,289.369857105554,304.815854188192,276.650722140137,-0.0113157677119846,29219403.4297044,1.89565249237499,2.17435264479882,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-18,2007,1,18,0.0002235794416974,16.6548434929822,32.6308418829302,24.6428426879563,4.79570465029213,11.4575804709191,28.9902245408803,32.9691675428425,381.587587301415,3.73408611165074,2.79291372197885,289.804843492984,305.780841882929,277.945704650292,-0.0114575804709191,32969167.5428423,0.352669940443122,3.52834892039778,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-19,2007,1,19,0.0012414459943378,18.1672123198349,34.0908386467889,26.1290254833123,5.24193549012747,12.6194917654778,27.6065439065501,32.8302770501906,379.98005845128,4.75616748557677,3.55738058451596,291.317212319836,307.240838646787,278.391935490128,-0.0126194917654778,32830277.0501906,-1.86116318302092,4.21743366811757,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-20,2007,1,20,0.329772655231107,18.986849868928,35.1983436411066,27.0925967550179,4.49733605210984,13.0350302986995,24.3625707823314,30.98777881417,358.654847386226,3.91199840538453,2.92598341336265,292.13684986893,308.348343641105,277.64733605211,-0.0130350302986995,30987778.81417,-3.18809548712174,0.981076094403072,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-21,2007,1,21,1.58694577080613,21.6289998425727,35.3378393668846,28.4834196047289,10.2832737442669,12.6864798232588,33.982080203997,27.634816589826,319.847414234098,3.75434563614736,2.8080668551085,294.778999842573,308.487839366883,283.433273744267,-0.0126864798232588,27634816.589826,-0.184183822466947,-3.18873798325863,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-22,2007,1,22,2.28779311090578,20.2484090803309,35.2418910010843,27.745150040708,10.455883848218,11.3986361002855,35.0358331056951,30.1420887798763,348.866768285605,2.6605184060524,1.98993760231099,293.398409080332,308.391891001083,283.605883848218,-0.0113986361002855,30142088.7798763,0.405447304686136,-1.61976927538937,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-23,2007,1,23,0.316822796350665,21.6301391320967,36.3925061408763,29.0113226364868,10.2475317442928,10.539187424317,31.8286562548597,28.3028164298097,327.578893863539,1.99375727724766,1.4912328991413,294.780139132097,309.542506140874,283.397531744294,-0.010539187424317,28302816.4298098,-0.878058268947354,0.199320124475799,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-24,2007,1,24,4.11302046780452,22.8457586231858,36.058976503448,29.4523675633171,12.3190902573387,9.65236635155136,35.5364865487981,24.7148567194596,286.051582401154,1.77423635174958,1.32704198689316,295.995758623186,309.208976503447,285.469090257339,-0.0096523663515513,24714856.7194597,-1.48289425549255,0.0258888401457174,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-25,2007,1,25,2.20193601418681,21.2195646571818,30.1558057244022,25.6876851907922,16.0911206960775,7.63838993185711,55.9059696419496,21.7089178847084,251.260623665608,2.29853370232094,1.7191907539607,294.369564657182,303.305805724401,289.241120696077,-0.0076383899318571,21708917.8847084,-0.657773004558017,-1.96605915466386,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-26,2007,1,26,3.31338614720094,19.504481262926,29.4494454418707,24.4769633523986,16.7841972380004,7.94456878144004,62.8179008329015,24.2312407871232,280.454175776888,2.37134596347386,1.77365076297544,292.654481262927,302.59944544187,289.934197238,-0.00794456878144,24231240.7871232,1.65199773974338,-1.19402540424543,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-27,2007,1,27,0.594521756700255,18.5195579282372,31.4223745152389,24.9709662217384,15.2318019234673,8.56850382800685,55.5535556974018,29.0000426296908,335.648641547349,1.37037993237434,1.02497714380797,291.669557928239,304.572374515238,288.381801923467,-0.0085685038280068,29000042.6296908,-0.455774556242464,0.646652904452191,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-28,2007,1,28,0.119135136519681,19.9249540817972,33.8030239015981,26.863988991698,13.0022358609391,9.65593573504143,43.088879489922,28.1165120837833,325.422593562308,1.84282960756875,1.37834638633237,293.074954081798,306.953023901597,286.152235860939,-0.0096559357350414,28116512.0837834,-0.485285906233519,-0.703252374009637,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-29,2007,1,29,0.566501490457289,19.3789871728881,32.7775742238136,26.0782806983513,11.7835364621447,9.98504860149429,41.836881652369,25.9302351937405,300.118462890515,2.83818664965477,2.12282475613659,292.528987172889,305.927574223812,284.933536462145,-0.0099850486014942,25930235.1937405,1.07145989983969,0.816271433767658,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-30,2007,1,30,0.204886277128345,17.483124296996,31.5316002891769,24.5073622930867,9.89947563977795,10.2143060548584,40.5356343298395,29.6926090951849,343.664457120195,3.33616696970046,2.49528967192724,290.633124296997,304.681600289176,283.049475639779,-0.0102143060548584,29692609.0951848,-1.7442836789429,2.52001185641003,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-01-31,2007,1,31,1.33592682906695,18.1469305270734,34.6124475290741,26.3796890280742,8.62042351747321,11.3263856397442,33.5617386073628,29.6116411708515,342.727328366339,2.21816361432238,1.65907786023084,291.296930527075,307.762447529073,281.770423517474,-0.0113263856397442,29611641.1708516,1.11961815524134,-0.806512303676012,31,19.8714410854865,10.7670153682422,36.4620874383774,25.7420495906617,6.75772011913869,347.16164170691,32.3527039399885,30.2241685114481,349.816765178797,3.09074694430353,2.31172750006386,,,19.8714410854865,-327.290200621423,-0.465729079697792,0.795277146603573,46.433243726157,-952.775732675328,-0.956789320900045,0.804969281703671,79.5704579265422,-1579.73397612768,-0.480306536985588,0.816260243075921,235.610013733469,-2403.46038253681,0.538703281853829,0.929726329559837,456.842322370619,-4846.95842291835,0.512361830431971,1.13862369244592
Northern Cape,2007-02-01,2007,2,1,0.664738419465297,17.5899954683753,32.246940445328,24.9184679568519,4.35495288081965,11.3620213449473,28.6459747718244,30.9746124048215,358.502458389137,3.68889601450394,2.75911374023096,290.739995468376,305.396940445327,277.50495288082,-0.0113620213449474,30974612.4048215,1.44581783008164,2.49804082503739,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-02,2007,2,2,0.306594354732747,16.7832904831064,34.2680399770242,25.5256652300655,3.91979496753045,10.8540835882753,26.4760957039168,31.485153512557,364.41149898793,1.67903242974238,1.25583411106766,289.933290483108,307.418039977022,277.069794967531,-0.0108540835882753,31485153.512557,0.488575358094575,1.0143826507524,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-03,2007,2,3,0.0003893867158697,17.7022096601559,33.8161487416975,25.759179200927,2.51597048172468,11.8759825118037,23.9187574908966,31.1905610963715,361.001864541336,3.40530062142367,2.54699826106391,290.852209660158,306.966148741696,275.665970481725,-0.0118759825118037,31190561.0963715,2.48468676040584,1.56831600167275,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-04,2007,2,4,0.0077089642123938,16.6747658283021,33.5890304948416,25.1318981615721,3.5916370925908,11.3578948901424,27.1351712878957,31.630227972285,366.090601531077,3.61859710481718,2.70653359514762,289.824765828304,306.73903049484,276.741637092592,-0.0113578948901424,31630227.9722851,0.213044114879666,2.92963440213752,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-05,2007,2,5,0.0347121551152328,17.6516668794222,33.8627564499267,25.7572116646747,5.05451480306796,11.0365085266199,28.3626975952443,31.276654298566,361.99831364081,2.98871290981377,2.23541103426352,290.801666879424,307.012756449925,278.204514803067,-0.0110365085266199,31276654.298566,0.618994864462227,2.46267306281985,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-06,2007,2,6,0.0,18.2038965123194,34.211365039545,26.2076307759326,4.1732722775402,11.4810562061083,25.7865663630611,30.8227066467482,356.744289892918,3.10934082024033,2.32563480956232,291.353896512321,307.361365039543,277.323272277541,-0.0114810562061083,30822706.6467483,-0.959656819334158,2.33831215477622,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-07,2007,2,7,0.0868243626270281,19.3469427172933,36.0074256225442,27.6771841699193,5.57186087672113,12.097263489026,26.354578992158,29.3559944914832,339.768454762536,2.28191865092389,1.70676350840431,292.496942717294,309.157425622542,278.721860876722,-0.012097263489026,29355994.4914832,0.477302054143165,-1.30357714224443,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-08,2007,2,8,1.19459515139459,19.7379569064242,33.9025412116754,26.8202490590501,8.34478408901162,11.4330666045286,32.6148113974142,28.6545256989476,331.649602997077,3.92745318144775,2.93754282973561,292.887956906425,307.052541211674,281.494784089012,-0.0114330666045286,28654525.6989475,2.33861766299373,-0.700085483294526,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-09,2007,2,9,1.15570384984077,17.6490513339385,31.7807181036699,24.7148847188044,9.61734306055475,10.4781000944216,40.7943404109121,26.5326445888613,307.09079385256,4.18597542238251,3.1309048177976,290.79905133394,304.930718103668,282.767343060555,-0.0104781000944216,26532644.5888613,2.78072805217071,-0.920673026958324,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
Northern Cape,2007-02-10,2007,2,10,0.995919953695574,11.9056591844761,22.2376730881797,17.0716661363273,4.36151923496021,10.1079570670938,43.7565911602295,26.5450195450481,307.234022512131,5.88342137431422,4.40051134258437,285.055659184477,295.38767308818,277.511519234961,-0.0101079570670938,26545019.5450481,4.98493180915046,2.00553903757297,28,10.7856775984067,9.75887646133089,36.2685930023563,25.0109299593967,5.04527623842698,299.518574064755,29.8167136592618,28.3520193537303,328.148372149656,3.13647424616285,2.34592928465407,,,10.7856775984067,-288.732896466348,-1.74883792797689,0.469807321368017,44.9445165009391,-942.195984367193,-1.68989807364403,0.645355686227245,78.272534409446,-1730.72718237022,-1.44568506835204,0.838911166517025,183.660564974858,-2534.99653595972,-0.726364999692531,0.990351746153523,431.903442275936,-4902.79088256381,0.127404584377226,0.972477556576795
